实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-24,年度分红,,5.0,6.0,2021-05-31,2021-06-01,2021-06-01,2021-06-01,10转增5股派6元(含税),2020年报
2022-05-19,年度分红,,,4.0,2022-05-26,2022-05-27,2022-05-27,,10派4元(含税),2021年报
2023-05-24,年度分红,,,4.0,2023-05-29,2023-05-30,2023-05-30,,10派4元(含税),2022年报
2024-06-06,年度分红,,,4.0,2024-06-13,2024-06-14,2024-06-14,,10派4元(含税),2023年报
2025-05-21,年度分红,,4.0,4.0,2025-05-26,2025-05-27,2025-05-27,2025-05-27,10转增4股派4元(含税),2024年报
2026-05-26,年度分红,,,4.0,2026-06-01,2026-06-02,2026-06-02,,10派4元(含税),2025年报
