实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-01,年度分红,,,0.69,2022-06-09,2022-06-10,2022-06-10,,10派0.69元(含税),2021年报
2023-06-01,年度分红,,,0.719999,2023-06-08,2023-06-09,2023-06-09,,10派0.719999元(含税),2022年报
2024-06-17,年度分红,,,0.75,2024-06-21,2024-06-24,2024-06-24,,10派0.75元(含税),2023年报
2025-06-19,年度分红,,,0.75,2025-06-26,2025-06-27,2025-06-27,,10派0.75元(含税),2024年报
2026-07-02,年度分红,,,0.75,2026-07-09,2026-07-10,2026-07-10,,10派0.75元(含税),2025年报
