实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-22,年度分红,,,1.1,2017-06-27,2017-06-28,2017-06-28,,10派1.1元(含税),2016年报
2018-07-05,年度分红,,,1.33,2018-07-10,2018-07-11,2018-07-11,,10派1.33元(含税),2017年报
2019-07-10,年度分红,,,0.9,2019-07-15,2019-07-16,2019-07-16,,10派0.9元(含税),2018年报
2020-07-09,年度分红,,,1.0,2020-07-16,2020-07-17,2020-07-17,,10派1元(含税),2019年报
