实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-03,年度分红,,,3.75,2021-06-08,2021-06-09,2021-06-09,,10派3.75元(含税),2020年报
2022-05-10,年度分红,,,6.6,2022-05-17,2022-05-18,2022-05-18,,10派6.6元(含税),2021年报
2023-05-11,年度分红,,4.0,6.0,2023-05-18,2023-05-19,2023-05-19,,10转增4股派6元(含税),2022年报
2024-06-06,年度分红,,,1.8,2024-06-12,2024-06-13,2024-06-13,,10派1.8元(含税),2023年报
2025-05-29,年度分红,,,2.0,2025-06-04,2025-06-05,2025-06-05,,10派2元(含税),2024年报
2026-05-16,年度分红,,,2.2,2026-05-21,2026-05-22,2026-05-22,,10派2.2元(含税),2025年报
