实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-08,年度分红,,,1.9,2022-06-15,2022-06-16,2022-06-16,,10派1.9元(含税),2021年报
2024-06-07,年度分红,,,3.0,2024-06-14,2024-06-17,2024-06-17,,10派3元(含税),2023年报
2025-06-11,年度分红,,,0.8,2025-06-17,2025-06-18,2025-06-18,,10派0.8元(含税),2024年报
