实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-07-05,年度分红,,2.0,10.0,2024-07-11,2024-07-12,2024-07-12,2024-07-12,10转增2股派10元(含税),2023年报
2025-07-02,年度分红,,3.0,8.0,2025-07-09,2025-07-10,2025-07-10,2025-07-10,10转增3股派8元(含税),2024年报
2026-07-10,年度分红,,3.0,5.0,2026-07-16,2026-07-17,2026-07-17,2026-07-17,10转增3股派5元(含税),2025年报
