实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-21,年度分红,,5.0,5.0,2018-05-25,2018-05-28,2018-05-28,2018-05-28,10转增5股派5元(含税),2017年报
2019-05-31,年度分红,,2.0,5.0,2019-06-06,2019-06-10,2019-06-10,2019-06-10,10转增2股派5元(含税),2018年报
2021-06-11,年度分红,,5.0,1.0,2021-06-18,2021-06-21,2021-06-21,2021-06-21,10转增5股派1元(含税),2020年报
2022-05-20,年度分红,,,0.3,2022-05-25,2022-05-26,2022-05-26,,10派0.3元(含税),2021年报
2025-05-28,年度分红,,,3.5,2025-06-03,2025-06-04,2025-06-04,,10派3.5元(含税),2024年报
2026-05-26,年度分红,,,2.5,2026-06-01,2026-06-02,2026-06-02,,10派2.5元(含税),2025年报
