实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-04-26,年度分红,,5.0,10.0,2011-04-29,2011-05-03,2011-05-03,2011-05-03,10转增5股派10元(含税),2010年报
2012-05-09,年度分红,,5.0,10.0,2012-05-14,2012-05-15,2012-05-15,2012-05-15,10转增5股派10元(含税),2011年报
2013-05-08,年度分红,,5.0,8.0,2013-05-13,2013-05-14,2013-05-14,2013-05-14,10转增5股派8元(含税),2012年报
2015-05-15,年度分红,,5.0,1.0,2015-05-20,2015-05-21,2015-05-21,2015-05-21,10转增5股派1元(含税),2014年报
2016-06-02,年度分红,,5.0,0.5,2016-06-07,2016-06-08,2016-06-08,2016-06-08,10转增5股派0.5元(含税),2015年报
2018-04-27,年度分红,,,1.0,2018-05-07,2018-05-08,2018-05-08,,10派1元(含税),2017年报
2019-06-22,年度分红,,,1.000665,2019-06-27,2019-06-28,2019-06-28,,10派1.000665元(含税),2018年报
2020-05-28,年度分红,,,0.45,2020-06-03,2020-06-04,2020-06-04,,10派0.45元(含税),2019年报
2021-06-01,年度分红,,,0.57,2021-06-07,2021-06-08,2021-06-08,,10派0.57元(含税),2020年报
