实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-22,年度分红,,,5.5,2021-07-28,2021-07-29,2021-07-29,,10派5.5元(含税),2020年报
2022-08-12,年度分红,,,6.2,2022-08-17,2022-08-18,2022-08-18,,10派6.2元(含税),2021年报
2023-07-05,年度分红,,,21.8,2023-07-11,2023-07-12,2023-07-12,,10派21.8元(含税),2022年报
2024-06-15,年度分红,,4.0,10.4,2024-06-20,2024-06-21,2024-06-21,,10转增4股派10.4元(含税),2023年报
2025-05-28,年度分红,,,4.5,2025-06-04,2025-06-05,2025-06-05,,10派4.5元(含税),2024年报
2026-05-20,年度分红,,,1.24,2026-05-26,2026-05-27,2026-05-27,,10派1.24元(含税),2025年报
