实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1994-08-09,年度分红,4.0,0.0,0.39,1994-08-22,1994-08-23,1994-08-26,,10送4股派0.39元,1993年报
1995-07-05,年度分红,2.0,0.0,0.0,1995-07-10,1995-07-11,,,10送2股,1994年报
1997-05-10,年度分红,0.0,3.0,0.0,1997-05-19,1997-05-20,,,10转增3股,1996年报
2007-04-20,年度分红,,,0.5,2007-04-25,2007-04-26,2007-04-26,,10派0.5元（含税）,2006年报
2007-08-28,中期分红,,6.0,,2007-08-31,2007-09-03,,,10转增6股,2007半年报
2008-06-06,年度分红,,,0.5,2008-06-12,2008-06-13,2008-06-13,,10派0.5元（含税）,2007年报
2016-06-21,年度分红,,,0.5,2016-06-24,2016-06-27,2016-06-27,,10派0.5元(含税),2015年报
