实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-02,年度分红,,,0.43,2017-06-07,2017-06-08,2017-06-08,,10派0.43元(含税),2016年报
2018-05-29,年度分红,,,0.33,2018-06-05,2018-06-06,2018-06-06,,10派0.33元(含税),2017年报
2019-07-03,年度分红,,,0.23,2019-07-09,2019-07-10,2019-07-10,,10派0.23元(含税),2018年报
2020-06-19,年度分红,,,0.2,2020-06-24,2020-06-29,2020-06-29,,10派0.2元(含税),2019年报
2021-06-16,年度分红,,3.0,0.75,2021-06-23,2021-06-24,2021-06-24,,10转增3股派0.75元(含税),2020年报
2022-07-02,年度分红,,,0.608,2022-07-07,2022-07-08,2022-07-08,,10派0.608元(含税),2021年报
2024-06-21,年度分红,,,0.3417,2024-06-26,2024-06-27,2024-06-27,,10派0.3417元(含税),2023年报
