实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-20,年度分红,,,1.8,2021-05-25,2021-05-26,2021-05-26,,10派1.8元(含税),2020年报
2022-05-18,年度分红,,,2.1,2022-05-23,2022-05-24,2022-05-24,,10派2.1元(含税),2021年报
2024-05-29,年度分红,,,0.5,2024-06-05,2024-06-06,2024-06-06,,10派0.5元(含税),2023年报
2024-09-20,中期分红,,,0.06,2024-09-26,2024-09-27,2024-09-27,,10派0.06元(含税),2024半年报
