实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-11-06,中期分红,,,0.94,2024-11-11,2024-11-12,2024-11-12,,10派0.94元(含税),2024半年报
2025-05-21,年度分红,,,3.0,2025-05-28,2025-05-29,2025-05-29,,10派3元(含税),2024年报
2025-11-17,季度分红,,,3.75,2025-11-21,2025-11-24,2025-11-24,,10派3.75元(含税),2025三季报
