实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1999-04-20,年度分红,2.0,8.0,0.5,1999-04-26,1999-04-27,1999-04-29,,10送2转增8股派0.5元(含税),1998年报
2001-06-08,年度分红,,,1.3778,2001-06-15,2001-06-18,2001-06-19,,10派1.3778元（含税）,2000年报
2002-05-29,年度分红,,5.0,,2002-06-03,2002-06-04,,,10转增5股,2001年报
2006-04-11,股改分红,,8.85,,2006-04-12,,,,10转增8.85股,2006一季报
2007-06-12,年度分红,,3.0,,2007-06-18,2007-06-19,,,10转增3股,2006年报
2008-05-29,股改分红,,0.8663,,2008-06-03,2008-06-04,,,10转增0.8663股,
2016-05-21,年度分红,,15.0,,2016-05-26,2016-05-27,,2016-05-27,10转增15股,2015年报
2018-02-13,季度分红,,,0.7,2018-02-27,2018-02-28,2018-02-28,,10派0.7元(含税),2017三季报
2019-07-10,年度分红,,,0.2,2019-07-15,2019-07-16,2019-07-16,,10派0.2元(含税),2018年报
