实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1999-03-17,年度分红,2.0,5.0,0.0,1999-03-23,1999-03-24,,,10送2转增5股,1998年报
2001-05-31,年度分红,,,0.6,2001-06-06,2001-06-07,2001-06-15,,10派0.6元(含税),2000年报
2003-06-07,年度分红,,,5.2,2003-06-11,2003-06-12,2003-06-18,,10派5.2元(含税),2002年报
2006-10-20,中期分红,1.0,,,2006-10-25,2006-10-26,,,10送1股,2006半年报
2010-06-09,年度分红,,,0.5,2010-06-17,2010-06-18,2010-06-24,,10派0.5元（含税）,2009年报
2013-06-07,年度分红,,,0.13,2013-06-17,2013-06-18,2013-06-21,,10派0.13元(含税),2012年报
2023-11-27,重整转增,,21.1459,,2023-11-30,2023-12-01,,,10转增21.1459股,
