实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-11,年度分红,,,3.0,2021-05-18,2021-05-19,2021-05-19,,10派3元(含税),2020年报
2022-05-11,年度分红,,,2.0,2022-05-18,2022-05-19,2022-05-19,,10派2元(含税),2021年报
2023-05-30,年度分红,,,2.0,2023-06-05,2023-06-06,2023-06-06,,10派2元(含税),2022年报
2024-05-17,年度分红,,,1.5,2024-05-24,2024-05-27,2024-05-27,,10派1.5元(含税),2023年报
