实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-28,年度分红,,,6.19,2017-07-04,2017-07-05,2017-07-05,,10派6.19元(含税),2016年报
2018-05-18,年度分红,,,6.19,2018-05-23,2018-05-24,2018-05-24,,10派6.19元(含税),2017年报
2019-08-14,年度分红,,5.0,1.49,2019-08-20,2019-08-21,2019-08-21,2019-08-21,10转增5股派1.49元(含税),2018年报
2020-05-19,年度分红,,5.0,18.8,2020-05-25,2020-05-26,2020-05-26,2020-05-26,10转增5股派18.8元(含税),2019年报
