实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-06-04,年度分红,0.0,3.5,0.0,1997-06-10,1997-06-11,,,10转增3.5股,1996年报
2000-03-06,年度分红,3.0,7.0,,2000-03-08,2000-03-09,,,10送3转增7股,1999年报
2003-07-24,年度分红,,,0.68,2003-07-29,2003-07-30,2003-08-05,,10派0.68元(含税),2002年报
2006-07-06,股改分红,,2.6,,2006-07-07,,,,10转增2.6股,2006半年报
2007-06-15,特别分红,4.0,,,2007-06-21,2007-06-22,,,10送4股,2006年报
2019-05-24,年度分红,,4.0,,2019-05-29,2019-05-30,,,10转增4股,2018年报
