实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2015-05-20,年度分红,,,0.82,2015-05-26,2015-05-27,2015-05-27,,10派0.82元(含税),2014年报
2016-05-27,年度分红,,,0.82,2016-06-02,2016-06-03,2016-06-03,,10派0.82元(含税),2015年报
2017-06-13,年度分红,,,1.2,2017-06-16,2017-06-19,2017-06-19,,10派1.2元(含税),2016年报
2018-05-25,年度分红,,,0.92,2018-05-30,2018-05-31,2018-05-31,,10派0.92元(含税),2017年报
2019-06-01,年度分红,,7.0,2.35,2019-06-06,2019-06-10,2019-06-10,2019-06-10,10转增7股派2.35元(含税),2018年报
2021-07-08,年度分红,,4.0,1.3,2021-07-14,2021-07-15,2021-07-15,2021-07-15,10转增4股派1.3元(含税),2020年报
2023-05-10,年度分红,,4.0,0.7,2023-05-15,2023-05-16,2023-05-16,2023-05-16,10转增4股派0.7元(含税),2022年报
2024-07-03,年度分红,,,0.48,2024-07-10,2024-07-11,2024-07-11,,10派0.48元(含税),2023年报
2025-06-05,年度分红,,,0.13,2025-06-12,2025-06-13,2025-06-13,,10派0.13元(含税),2024年报
