实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-30,年度分红,,3.0,2.0,2023-06-05,2023-06-06,2023-06-06,2023-06-06,10转增3股派2元(含税),2022年报
2024-06-05,年度分红,,,3.0,2024-06-13,2024-06-14,2024-06-14,,10派3元(含税),2023年报
2025-06-11,年度分红,,,5.10676,2025-06-17,2025-06-18,2025-06-18,,10派5.10676元(含税),2024年报
