实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-08,年度分红,,4.0,2.5,2018-06-13,2018-06-14,2018-06-14,,10转增4股派2.5元(含税),2017年报
2019-06-18,年度分红,,,0.6,2019-06-24,2019-06-25,2019-06-25,,10派0.6元(含税),2018年报
2021-07-01,年度分红,,,0.2,2021-07-06,2021-07-07,2021-07-07,,10派0.2元(含税),2020年报
2022-07-12,年度分红,,,0.1,2022-07-15,2022-07-18,2022-07-18,,10派0.1元(含税),2021年报
