实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-04-28,年度分红,,,8.75,2020-05-06,2020-05-07,2020-05-07,,10派8.75元(含税),2019年报
2021-03-26,年度分红,,,5.0,2021-03-31,2021-04-01,2021-04-01,,10派5元(含税),2020年报
2022-04-26,年度分红,,,16.0,2022-04-29,2022-05-05,2022-05-05,,10派16元(含税),2021年报
2024-05-10,年度分红,,4.0,10.0,2024-05-15,2024-05-16,2024-05-16,,10转增4股派10元(含税),2023年报
2025-05-28,年度分红,,4.0,6.0,2025-06-03,2025-06-04,2025-06-04,,10转增4股派6元(含税),2024年报
2026-06-01,年度分红,,4.0,5.0,2026-06-04,2026-06-05,2026-06-05,,10转增4股派5元(含税),2025年报
