实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2004-07-13,年度分红,,,1.0,2004-07-16,2004-07-19,2004-07-23,,10派1元(含税),2003年报
2007-01-22,股改分红,,4.0,,2007-01-23,,,,10转增4股,
2012-07-13,年度分红,,,0.15,2012-07-18,2012-07-19,2012-07-24,,10派0.15元(含税),2011年报
2015-09-22,中期分红,,12.0,,2015-09-25,2015-09-28,,,10转增12股,2015半年报
