实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-09-22,中期分红,,,2.5,2020-09-28,2020-09-29,2020-09-29,,10派2.5元(含税),2020半年报
2021-06-10,年度分红,,,2.0,2021-06-17,2021-06-18,2021-06-18,,10派2元(含税),2020年报
2022-05-20,年度分红,,,5.5,2022-05-25,2022-05-26,2022-05-26,,10派5.5元(含税),2021年报
2023-05-30,年度分红,,,19.2,2023-06-05,2023-06-06,2023-06-06,,10派19.2元(含税),2022年报
2024-04-10,年度分红,,,10.0,2024-04-15,2024-04-16,2024-04-16,,10派10元(含税),2023年报
2025-05-24,年度分红,,,10.0,2025-05-29,2025-05-30,2025-05-30,,10派10元(含税),2024年报
2026-05-28,年度分红,,,10.0,2026-06-03,2026-06-04,2026-06-04,,10派10元(含税),2025年报
