实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-27,年度分红,,,4.5,2023-06-01,2023-06-02,2023-06-02,,10派4.5元(含税),2022年报
2024-06-18,年度分红,,,2.5,2024-06-24,2024-06-25,2024-06-25,,10派2.5元(含税),2023年报
2025-07-09,年度分红,,,2.5,2025-07-16,2025-07-17,2025-07-17,,10派2.5元(含税),2024年报
2026-05-19,年度分红,,,3.0,2026-05-22,2026-05-25,2026-05-25,,10派3元(含税),2025年报
