实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-25,年度分红,,,1.3,2018-05-31,2018-06-01,2018-06-01,,10派1.3元(含税),2017年报
2020-05-29,年度分红,,,0.81,2020-06-03,2020-06-04,2020-06-04,,10派0.81元(含税),2019年报
2022-04-29,年度分红,,,5.0,2022-05-09,2022-05-10,2022-05-10,,10派5元(含税),2021年报
2023-04-20,年度分红,,,10.0,2023-04-25,2023-04-26,2023-04-26,,10派10元(含税),2022年报
2024-04-25,年度分红,,,5.0,2024-04-30,2024-05-06,2024-05-06,,10派5元(含税),2023年报
2025-01-15,季度分红,,,3.0,2025-01-21,2025-01-22,2025-01-22,,10派3元(含税),2024三季报
