实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-30,年度分红,,,1.25,2022-07-08,2022-07-11,2022-07-11,,10派1.25元(含税),2021年报
2023-06-14,年度分红,,,1.25,2023-06-20,2023-06-21,2023-06-21,,10派1.25元(含税),2022年报
2024-06-11,年度分红,,,1.25,2024-06-17,2024-06-18,2024-06-18,,10派1.25元(含税),2023年报
2025-05-30,年度分红,,,3.75,2025-06-09,2025-06-10,2025-06-10,,10派3.75元(含税),2024年报
