实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-15,年度分红,,6.0,2.7,2020-05-21,2020-05-22,2020-05-22,2020-05-22,10转增6股派2.7元(含税),2019年报
2021-05-13,年度分红,,,1.9,2021-05-18,2021-05-19,2021-05-19,,10派1.9元(含税),2020年报
2022-04-20,年度分红,,8.0,1.5,2022-04-25,2022-04-26,2022-04-26,2022-04-26,10转增8股派1.5元(含税),2021年报
2023-05-23,年度分红,,,0.2,2023-05-29,2023-05-30,2023-05-30,,10派0.2元(含税),2022年报
