实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-17,年度分红,,8.0,39.9,2022-05-23,2022-05-24,2022-05-24,2022-05-24,10转增8股派39.9元(含税),2021年报
2023-05-30,年度分红,,3.0,12.0,2023-06-06,2023-06-07,2023-06-07,2023-06-07,10转增3股派12元(含税),2022年报
2024-05-22,年度分红,,,15.0,2024-05-29,2024-05-30,2024-05-30,,10派15元(含税),2023年报
2025-05-21,年度分红,,,5.0,2025-05-27,2025-05-28,2025-05-28,,10派5元(含税),2024年报
2025-10-10,中期分红,,,10.0,2025-10-15,2025-10-16,2025-10-16,,10派10元(含税),2025半年报
2026-05-28,年度分红,,3.0,10.0,2026-06-03,2026-06-04,2026-06-04,2026-06-04,10转增3股派10元(含税),2025年报
