实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-04-29,年度分红,,2.0,1.0,2011-05-06,2011-05-09,2011-05-09,2011-05-09,10转增2股派1元(含税),2010年报
2012-05-11,年度分红,,,1.0,2012-05-16,2012-05-17,2012-05-17,,10派1元(含税),2011年报
2013-04-26,年度分红,,10.0,1.0,2013-05-07,2013-05-08,2013-05-08,2013-05-08,10转增10股派1元(含税),2012年报
2014-06-06,年度分红,,,0.998542,2014-06-11,2014-06-12,2014-06-12,,10派0.998542元(含税),2013年报
2014-11-06,中期分红,,,1.990753,2014-11-11,2014-11-12,2014-11-12,,10派1.990753元(含税),2014半年报
2017-05-09,年度分红,,,1.999695,2017-05-12,2017-05-15,2017-05-15,,10派1.999695元(含税),2016年报
2018-05-08,年度分红,,,2.0,2018-05-14,2018-05-15,2018-05-15,,10派2元(含税),2017年报
2021-07-08,年度分红,,,0.359955,2021-07-14,2021-07-15,2021-07-15,,10派0.359955元(含税),2020年报
2024-07-08,年度分红,,,0.65,2024-07-12,2024-07-15,2024-07-15,,10派0.65元(含税),2023年报
