实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-09-29,中期分红,,,6.0,2021-10-12,2021-10-13,2021-10-13,,10派6元(含税),2021半年报
2022-05-21,年度分红,,2.0,,2022-05-26,2022-05-27,,2022-05-27,10转增2股,2021年报
2023-05-10,年度分红,,,4.0,2023-05-16,2023-05-17,2023-05-17,,10派4元(含税),2022年报
2024-06-13,年度分红,,4.0,6.0,2024-06-19,2024-06-20,2024-06-20,2024-06-20,10转增4股派6元(含税),2023年报
2025-05-13,年度分红,,,1.0,2025-05-16,2025-05-19,2025-05-19,,10派1元(含税),2024年报
