实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-23,年度分红,,,1.6,2020-06-30,2020-07-01,2020-07-01,,10派1.6元(含税),2019年报
2021-06-16,年度分红,,,3.0,2021-06-22,2021-06-23,2021-06-23,,10派3元(含税),2020年报
2022-06-21,年度分红,,,5.0,2022-06-27,2022-06-28,2022-06-28,,10派5元(含税),2021年报
2024-07-16,年度分红,,,1.0,2024-07-19,2024-07-22,2024-07-22,,10派1元(含税),2023年报
2025-05-24,年度分红,,,1.5,2025-05-29,2025-05-30,2025-05-30,,10派1.5元(含税),2024年报
