实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-11,年度分红,,,5.0,2021-06-17,2021-06-18,2021-06-18,,10派5元(含税),2020年报
2022-06-21,年度分红,,,5.0,2022-06-28,2022-06-29,2022-06-29,,10派5元(含税),2021年报
2023-06-15,年度分红,,,10.0,2023-06-26,2023-06-27,2023-06-27,,10派10元(含税),2022年报
2024-05-06,年度分红,,4.6,10.0,2024-05-13,2024-05-14,2024-05-14,2024-05-14,10转增4.6股派10元(含税),2023年报
2024-12-19,季度分红,,,2.0,2024-12-26,2024-12-27,2024-12-27,,10派2元(含税),2024三季报
2025-05-08,年度分红,,,8.0,2025-05-15,2025-05-16,2025-05-16,,10派8元(含税),2024年报
2026-05-07,年度分红,,,10.0,2026-05-14,2026-05-15,2026-05-15,,10派10元(含税),2025年报
