实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-29,年度分红,,,2.0,2022-07-06,2022-07-07,2022-07-07,,10派2元(含税),2021年报
2023-07-08,年度分红,,,2.0,2023-07-13,2023-07-14,2023-07-14,,10派2元(含税),2022年报
2024-07-11,年度分红,,,1.0,2024-07-16,2024-07-17,2024-07-17,,10派1元(含税),2023年报
2025-07-03,年度分红,,,1.1,2025-07-09,2025-07-10,2025-07-10,,10派1.1元(含税),2024年报
2026-06-30,年度分红,,,1.1,2026-07-07,2026-07-08,2026-07-08,,10派1.1元(含税),2025年报
