实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-07-04,年度分红,,,2.0,2022-07-07,2022-07-08,2022-07-08,,10派2元(含税),2021年报
2023-05-31,年度分红,,,2.0,2023-06-06,2023-06-07,2023-06-07,,10派2元(含税),2022年报
2024-05-30,年度分红,,,0.5,2024-06-06,2024-06-07,2024-06-07,,10派0.5元(含税),2023年报
2025-05-28,年度分红,,,0.5,2025-06-05,2025-06-06,2025-06-06,,10派0.5元(含税),2024年报
