实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-04-12,年度分红,,10.0,4.0,2011-04-15,2011-04-18,2011-04-18,2011-04-18,10转增10股派4元(含税),2010年报
2012-06-28,年度分红,,6.0,1.0,2012-07-05,2012-07-06,2012-07-06,2012-07-06,10转增6股派1元(含税),2011年报
2014-12-16,重整转增,,19.91654,,2014-12-19,2014-12-22,,,10转増19.91654股,
