实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-28,年度分红,,,0.37,2023-07-03,2023-07-04,2023-07-04,,10派0.37元(含税),2022年报
2024-06-26,年度分红,,,0.534269,2024-07-03,2024-07-04,2024-07-04,,10派0.534269元(含税),2023年报
2025-06-26,年度分红,,,0.58,2025-07-03,2025-07-04,2025-07-04,,10派0.58元(含税),2024年报
