实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-26,年度分红,,8.0,3.36,2017-06-06,2017-06-07,2017-06-07,2017-06-07,10转增8股派3.36元(含税),2016年报
2018-06-29,年度分红,,,1.5,2018-07-05,2018-07-06,2018-07-06,,10派1.5元(含税),2017年报
2019-05-24,年度分红,,5.0,1.45,2019-05-29,2019-05-30,2019-05-30,2019-05-30,10转增5股派1.45元(含税),2018年报
2020-06-08,年度分红,,7.0,5.6,2020-06-11,2020-06-12,2020-06-12,2020-06-12,10转增7股派5.6元(含税),2019年报
2021-06-08,年度分红,,7.0,2.6,2021-06-11,2021-06-15,2021-06-15,2021-06-15,10转增7股派2.6元(含税),2020年报
2022-06-11,年度分红,,,1.5,2022-06-16,2022-06-17,2022-06-17,,10派1.5元(含税),2021年报
2023-05-20,年度分红,,,0.85,2023-05-25,2023-05-26,2023-05-26,,10派0.85元(含税),2022年报
2024-06-12,年度分红,,,0.74,2024-06-17,2024-06-18,2024-06-18,,10派0.74元(含税),2023年报
2025-09-27,中期分红,,,0.1,2025-10-13,2025-10-14,2025-10-14,,10派0.1元(含税),2025半年报
