实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-08-04,年度分红,,3.0,2.0,2022-08-10,2022-08-11,2022-08-11,2022-08-11,10转增3股派2元(含税),2021年报
2023-05-22,年度分红,,3.0,,2023-05-29,2023-05-30,,2023-05-30,10转增3股,2022年报
2024-06-20,年度分红,,,2.0,2024-06-26,2024-06-27,2024-06-27,,10派2元(含税),2023年报
2025-06-10,年度分红,,,2.0,2025-06-17,2025-06-18,2025-06-18,,10派2元(含税),2024年报
