实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-11-15,季度分红,,,8.35,2023-11-20,2023-11-21,2023-11-21,,10派8.35元(含税),2023三季报
2024-05-13,年度分红,,,4.5,2024-05-16,2024-05-17,2024-05-17,,10派4.5元(含税),2023年报
2025-05-10,年度分红,,,4.4,2025-05-16,2025-05-19,2025-05-19,,10派4.4元(含税),2024年报
2026-04-29,年度分红,,,1.65,2026-05-07,2026-05-08,2026-05-08,,10派1.65元(含税),2025年报
2026-07-21,季度分红,,,0.34,2026-07-27,2026-07-28,2026-07-28,,10派0.34元(含税),2026一季报
