实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-20,年度分红,,2.0,5.0,2024-05-23,2024-05-24,2024-05-24,2024-05-24,10转增2股派5元(含税),2023年报
2024-09-19,中期分红,,,2.1,2024-09-25,2024-09-26,2024-09-26,,10派2.1元(含税),2024半年报
