实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-08,年度分红,,,5.4,2021-07-13,2021-07-14,2021-07-14,,10派5.4元(含税),2020年报
2022-05-31,年度分红,,,6.1,2022-06-07,2022-06-08,2022-06-08,,10派6.1元(含税),2021年报
2023-05-30,年度分红,,,1.2,2023-06-05,2023-06-06,2023-06-06,,10派1.2元(含税),2022年报
2024-10-29,中期分红,,,1.2,2024-11-04,2024-11-05,2024-11-05,,10派1.2元(含税),2024半年报
