实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-13,年度分红,,,2.0,2021-07-19,2021-07-20,2021-07-20,,10派2元(含税),2020年报
2022-07-08,年度分红,,,2.5,2022-07-13,2022-07-14,2022-07-14,,10派2.5元(含税),2021年报
2023-07-14,年度分红,,,1.8,2023-07-21,2023-07-24,2023-07-24,,10派1.8元(含税),2022年报
