实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2014-07-12,年度分红,,,1.0,2014-07-17,2014-07-18,2014-07-18,,10派1元(含税),2013年报
2015-05-04,年度分红,,,1.0,2015-05-07,2015-05-08,2015-05-08,,10派1元(含税),2014年报
2015-09-24,中期分红,,20.0,,2015-09-29,2015-09-30,,2015-09-30,10转增20股,2015半年报
2016-06-18,年度分红,,,0.4,2016-06-23,2016-06-24,2016-06-24,,10派0.4元(含税),2015年报
2017-07-11,年度分红,,,0.42,2017-07-14,2017-07-17,2017-07-17,,10派0.42元(含税),2016年报
2018-07-05,年度分红,,,0.35,2018-07-12,2018-07-13,2018-07-13,,10派0.35元(含税),2017年报
2023-11-13,重整转增,,18.0,,2023-11-16,2023-11-17,,,10转增18股,
