实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-01-02,中期分红,,,,,,,,10派20元(含税),2019半年报
2021-03-15,季度分红,,,,,,,,10派30元(含税),2020三季报
2021-07-13,年度分红,,58.513,,,,,,10转增58.513股,2020年报
2023-05-23,年度分红,,,,,,,,10派3元(含税),2022年报
2024-06-07,年度分红,,,,,,,,10派2元(含税),2023年报
2025-05-26,年度分红,,,,,,,,10派1元(含税),2024年报
2026-05-14,年度分红,,,,,,,,10派1元(含税),2025年报
