实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-30,年度分红,,,1.35,2022-07-06,2022-07-07,2022-07-07,,10派1.35元(含税),2021年报
2023-06-21,年度分红,,,1.12,2023-06-28,2023-06-29,2023-06-29,,10派1.12元(含税),2022年报
2024-06-20,年度分红,,,0.72,2024-06-25,2024-06-26,2024-06-26,,10派0.72元(含税),2023年报
