实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-23,年度分红,,10.0,6.0,2017-05-31,2017-06-01,2017-06-01,2017-06-01,10转增10股派6元（含税）,2016年报
2018-03-06,年度分红,,,1.0,2018-03-09,2018-03-12,2018-03-12,,10派1元(含税),2017年报
2019-04-18,年度分红,,,3.0,2019-04-23,2019-04-24,2019-04-24,,10派3元(含税),2018年报
2019-09-16,中期分红,,7.0,,2019-09-20,2019-09-23,,2019-09-23,10转增7股,2019半年报
2020-06-17,年度分红,,,0.5,2020-06-22,2020-06-23,2020-06-23,,10派0.5元(含税),2019年报
2021-07-01,年度分红,,,0.5,2021-07-07,2021-07-08,2021-07-08,,10派0.5元(含税),2020年报
2022-05-07,年度分红,,,0.3,2022-05-12,2022-05-13,2022-05-13,,10派0.3元(含税),2021年报
