实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-02,年度分红,,2.0,1.5,2022-06-08,2022-06-09,2022-06-09,2022-06-09,10转增2股派1.5元(含税),2021年报
2023-06-01,年度分红,,2.0,4.0,2023-06-07,2023-06-08,2023-06-08,2023-06-08,10转增2股派4元(含税),2022年报
2024-05-29,年度分红,,,4.0,2024-06-04,2024-06-05,2024-06-05,,10派4元(含税),2023年报
2025-06-24,年度分红,,,4.0,2025-06-27,2025-06-30,2025-06-30,,10派4元(含税),2024年报
2025-09-06,中期分红,,,4.0,2025-09-12,2025-09-15,2025-09-15,,10派4元(含税),2025半年报
