实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-07-05,年度分红,,,6.25,2022-07-11,2022-07-12,2022-07-12,,10派6.25元(含税),2021年报
2023-06-13,年度分红,,,5.5,2023-06-19,2023-06-20,2023-06-20,,10派5.5元(含税),2022年报
