实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-20,年度分红,,,2.2,2018-06-25,2018-06-26,2018-06-26,,10派2.2元(含税),2017年报
2019-06-05,年度分红,,,2.9,2019-06-12,2019-06-13,2019-06-13,,10派2.9元(含税),2018年报
2020-06-05,年度分红,,,3.2,2020-06-11,2020-06-12,2020-06-12,,10派3.2元(含税),2019年报
2021-06-18,年度分红,,,3.2,2021-06-24,2021-06-25,2021-06-25,,10派3.2元(含税),2020年报
2022-07-05,年度分红,,,3.5,2022-07-08,2022-07-11,2022-07-11,,10派3.5元(含税),2021年报
2023-07-01,年度分红,,,3.9,2023-07-06,2023-07-07,2023-07-07,,10派3.9元(含税),2022年报
2024-06-06,年度分红,,,5.6,2024-06-13,2024-06-14,2024-06-14,,10派5.6元(含税),2023年报
2025-05-16,年度分红,,,3.1,2025-05-21,2025-05-22,2025-05-22,,10派3.1元(含税),2024年报
2025-09-27,中期分红,,,0.6,2025-10-10,2025-10-13,2025-10-13,,10派0.6元(含税),2025半年报
