实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-13,年度分红,,,5.0,2021-05-20,2021-05-21,2021-05-21,,10派5元(含税),2020年报
2022-05-16,年度分红,,3.0,7.0,2022-05-20,2022-05-23,2022-05-23,2022-05-23,10转增3股派7元(含税),2021年报
2023-05-17,年度分红,,3.0,5.0,2023-05-23,2023-05-24,2023-05-24,2023-05-24,10转增3股派5元(含税),2022年报
2024-05-21,年度分红,,2.0,5.0,2024-05-27,2024-05-28,2024-05-28,2024-05-28,10转增2股派5元(含税),2023年报
2025-01-14,中期分红,,,2.0,2025-01-20,2025-01-21,2025-01-21,,10派2元(含税),2024半年报
2025-05-15,年度分红,,,3.0,2025-05-21,2025-05-22,2025-05-22,,10派3元(含税),2024年报
2025-11-22,季度分红,,,2.0,2025-11-27,2025-11-28,2025-11-28,,10派2元(含税),2025三季报
