实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-15,年度分红,,,2.0,2017-05-19,2017-05-22,2017-05-22,,10派2元(含税),2016年报
2018-05-17,年度分红,,15.0,5.0,2018-05-23,2018-05-24,2018-05-24,2018-05-24,10转增15股派5元(含税),2017年报
2020-05-25,年度分红,3.0,6.0,0.75,2020-05-29,2020-06-01,2020-06-01,2020-06-01,10送3转增6股派0.75元(含税),2019年报
2023-04-19,年度分红,,3.0,,2023-04-25,2023-04-26,,2023-04-26,10转增3股,2022年报
2024-05-22,年度分红,,,0.5,2024-05-29,2024-05-30,2024-05-30,,10派0.5元(含税),2023年报
