实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-05-20,年度分红,,4.0,20.0,2025-05-23,2025-05-26,2025-05-26,,10转增4股派20元(含税),2024年报
2026-04-21,年度分红,,4.0,16.5,2026-04-24,2026-04-27,2026-04-27,,10转增4股派16.5元(含税),2025年报
