实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-02,年度分红,,5.0,1.5,2017-06-07,2017-06-08,2017-06-08,,10转增5股派1.5元(含税),2016年报
2018-07-12,年度分红,,4.0,1.5,2018-07-17,2018-07-18,2018-07-18,,10转增4股派1.5元(含税),2017年报
2019-04-30,年度分红,,,1.5,2019-05-09,2019-05-10,2019-05-10,,10派1.5元(含税),2018年报
2020-05-15,年度分红,,,1.5,2020-05-20,2020-05-21,2020-05-21,,10派1.5元(含税),2019年报
2022-06-23,年度分红,,,2.0,2022-06-28,2022-06-29,2022-06-29,,10派2元(含税),2021年报
2023-06-14,年度分红,,,2.2,2023-06-19,2023-06-20,2023-06-20,,10派2.2元(含税),2022年报
2024-06-05,年度分红,,,1.6,2024-06-13,2024-06-14,2024-06-14,,10派1.6元(含税),2023年报
2025-05-28,年度分红,,,1.5,2025-06-05,2025-06-06,2025-06-06,,10派1.5元(含税),2024年报
