实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-07,年度分红,,5.0,1.05,2017-06-12,2017-06-13,2017-06-13,2017-06-13,10转增5股派1.05元(含税),2016年报
2018-06-08,年度分红,,,1.09,2018-06-14,2018-06-15,2018-06-15,,10派1.09元(含税),2017年报
2019-05-13,年度分红,,,1.61,2019-05-20,2019-05-21,2019-05-21,,10派1.61元(含税),2018年报
2020-07-01,年度分红,,,1.92,2020-07-08,2020-07-09,2020-07-09,,10派1.92元(含税),2019年报
2021-05-13,年度分红,,,2.15,2021-05-20,2021-05-21,2021-05-21,,10派2.15元(含税),2020年报
2022-04-07,年度分红,,,3.06,2022-04-13,2022-04-14,2022-04-14,,10派3.06元(含税),2021年报
2023-06-13,年度分红,,,3.44,2023-06-20,2023-06-21,2023-06-21,,10派3.44元(含税),2022年报
2024-06-24,年度分红,,,3.44,2024-07-01,2024-07-02,2024-07-02,,10派3.44元(含税),2023年报
2025-05-21,年度分红,,,3.7,2025-05-27,2025-05-28,2025-05-28,,10派3.7元(含税),2024年报
