实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-18,年度分红,,,7.0,2022-05-25,2022-05-26,2022-05-26,,10派7元(含税),2021年报
2023-06-29,年度分红,,8.0,8.0,2023-07-04,2023-07-05,2023-07-05,2023-07-05,10转增8股派8元(含税),2022年报
2024-05-20,年度分红,,,1.5,2024-05-27,2024-05-28,2024-05-28,,10派1.5元(含税),2023年报
2025-06-24,年度分红,,,1.7,2025-07-01,2025-07-02,2025-07-02,,10派1.7元(含税),2024年报
2025-09-18,中期分红,,,0.74,2025-09-24,2025-09-25,2025-09-25,,10派0.74元(含税),2025半年报
2026-05-15,年度分红,,,2.4,2026-05-22,2026-05-25,2026-05-25,,10派2.4元(含税),2025年报
