实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-17,年度分红,,,2.0,2012-05-22,2012-05-23,2012-05-23,,10派2元(含税),2011年报
2013-04-17,年度分红,,10.0,,2013-04-23,2013-04-24,,2013-04-24,10转增10股,2012年报
2014-07-03,年度分红,,,0.3,2014-07-08,2014-07-09,2014-07-09,,10派0.3元(含税),2013年报
2015-05-07,年度分红,,,0.3,2015-05-12,2015-05-13,2015-05-13,,10派0.3元(含税),2014年报
2018-07-12,年度分红,,,0.08,2018-07-18,2018-07-19,2018-07-19,,10派0.08元(含税),2017年报
2021-07-02,年度分红,,,0.099545,2021-07-07,2021-07-08,2021-07-08,,10派0.099545元(含税),2020年报
2022-06-21,年度分红,,,0.1,2022-06-27,2022-06-28,2022-06-28,,10派0.1元(含税),2021年报
2024-07-02,年度分红,,,0.1,2024-07-08,2024-07-09,2024-07-09,,10派0.1元(含税),2023年报
