实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-28,年度分红,,5.0,1.1,2017-07-04,2017-07-05,2017-07-05,2017-07-05,10转增5股派1.1元(含税),2016年报
2018-05-25,年度分红,,5.0,0.8,2018-05-31,2018-06-01,2018-06-01,2018-06-01,10转增5股派0.8元(含税),2017年报
2019-06-15,年度分红,,2.0,0.59,2019-06-20,2019-06-21,2019-06-21,2019-06-21,10转增2股派0.59元(含税),2018年报
2021-08-21,年度分红,,,1.77,2021-08-26,2021-08-27,2021-08-27,,10派1.77元(含税),2020年报
2022-08-24,年度分红,,,0.88,2022-08-30,2022-08-31,2022-08-31,,10派0.88元(含税),2021年报
2023-08-23,年度分红,,,0.426389,2023-08-28,2023-08-29,2023-08-29,,10派0.426389元(含税),2022年报
2024-08-20,年度分红,,,0.13,2024-08-27,2024-08-28,2024-08-28,,10派0.13元(含税),2023年报
