实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-09-28,中期分红,,,0.6,2023-10-11,2023-10-12,2023-10-12,,10派0.6元(含税),2023半年报
2024-04-17,年度分红,,,1.28,2024-04-22,2024-04-23,2024-04-23,,10派1.28元(含税),2023年报
2025-04-18,年度分红,,,2.24,2025-04-23,2025-04-24,2025-04-24,,10派2.24元(含税),2024年报
2025-09-15,中期分红,,,1.56,2025-09-18,2025-09-19,2025-09-19,,10派1.56元(含税),2025半年报
2026-04-24,年度分红,,,1.48,2026-04-29,2026-04-30,2026-04-30,,10派1.48元(含税),2025年报
