实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-05,年度分红,,4.917347,1.475204,2018-06-11,2018-06-12,2018-06-12,2018-06-12,10转增4.917347股派1.475204元(含税),2017年报
2019-05-20,年度分红,,,1.5,2019-05-23,2019-05-24,2019-05-24,,10派1.5元(含税),2018年报
2020-06-17,年度分红,,,5.0,2020-06-23,2020-06-24,2020-06-24,,10派5元(含税),2019年报
2021-06-10,年度分红,,8.0,5.0,2021-06-17,2021-06-18,2021-06-18,2021-06-18,10转增8股派5元(含税),2020年报
2022-06-03,年度分红,,,1.0,2022-06-10,2022-06-13,2022-06-13,,10派1元(含税),2021年报
2024-05-30,年度分红,,,0.5,2024-06-05,2024-06-06,2024-06-06,,10派0.5元(含税),2023年报
2025-05-29,年度分红,,,0.5,2025-06-05,2025-06-06,2025-06-06,,10派0.5元(含税),2024年报
