实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-14,年度分红,,,1.28,2024-05-21,2024-05-22,2024-05-22,,10派1.28元(含税),2023年报
2024-10-30,季度分红,,,0.52,2024-11-04,2024-11-05,2024-11-05,,10派0.52元(含税),2024三季报
2025-05-27,年度分红,,,1.0,2025-05-30,2025-06-03,2025-06-03,,10派1元(含税),2024年报
2025-10-28,季度分红,,,1.0,2025-11-03,2025-11-04,2025-11-04,,10派1元(含税),2025三季报
2026-05-28,年度分红,,,1.0,2026-06-03,2026-06-04,2026-06-04,,10派1元(含税),2025年报
