实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-04-20,年度分红,,,3.0,2016-04-26,2016-04-27,2016-04-27,,10派3元(含税),2015年报
2017-04-19,年度分红,,8.0,2.0,2017-04-25,2017-04-26,2017-04-26,2017-04-26,10转增8股派2元(含税),2016年报
2018-04-17,年度分红,,,0.2,2018-04-24,2018-04-25,2018-04-25,,10派0.2元(含税),2017年报
2021-05-26,年度分红,,,0.25,2021-06-02,2021-06-03,2021-06-03,,10派0.25元(含税),2020年报
2022-05-23,年度分红,,,0.3,2022-05-27,2022-05-30,2022-05-30,,10派0.3元(含税),2021年报
2023-05-26,年度分红,,,0.5,2023-05-31,2023-06-01,2023-06-01,,10派0.5元(含税),2022年报
2024-07-09,年度分红,,,1.2,2024-07-15,2024-07-16,2024-07-16,,10派1.2元(含税),2023年报
2025-07-02,年度分红,,,0.68,2025-07-08,2025-07-09,2025-07-09,,10派0.68元(含税),2024年报
2026-04-17,年度分红,,,0.8,2026-04-23,2026-04-24,2026-04-24,,10派0.8元(含税),2025年报
