实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2014-05-16,年度分红,,,4.0,2014-05-22,2014-05-23,2014-05-23,,10派4元(含税),2013年报
2015-06-19,年度分红,5.0,5.0,2.0,2015-06-25,2015-06-26,2015-06-26,2015-06-26,10送5转增5股派2元(含税),2014年报
2016-06-20,年度分红,,,0.5,2016-06-24,2016-06-27,2016-06-27,,10派0.5元(含税),2015年报
2020-06-01,年度分红,,,0.4,2020-06-04,2020-06-05,2020-06-05,,10派0.4元(含税),2019年报
2021-06-22,年度分红,,4.0,0.18,2021-06-25,2021-06-28,2021-06-28,2021-06-28,10转增4股派0.18元(含税),2020年报
2024-07-05,年度分红,,,0.19,2024-07-11,2024-07-12,2024-07-12,,10派0.19元(含税),2023年报
