实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-29,年度分红,,,1.0,2022-07-06,2022-07-07,2022-07-07,,10派1元(含税),2021年报
2023-05-18,年度分红,,5.0,1.0,2023-05-24,2023-05-25,2023-05-25,2023-05-25,10转增5股派1元(含税),2022年报
2024-06-28,年度分红,,,1.0,2024-07-04,2024-07-05,2024-07-05,,10派1元(含税),2023年报
2025-07-02,年度分红,,,0.5,2025-07-08,2025-07-09,2025-07-09,,10派0.5元(含税),2024年报
